,District,area_col,percent,precinct
2135,47,0.0003211576702822597,1.0000000000000007,0821
2136,47,6.578774863691537e-05,0.9999999999999998,0822
2137,47,0.00010384009202454826,1.0000000000000002,0823
2138,47,4.079651174829746e-05,0.9999999999999999,0824
2139,47,0.00012770942465075222,0.9999999999999988,0825
2140,47,6.178369992600118e-05,0.9999999999999996,0826
2141,47,2.2824928311903554e-05,1.0,0827
2142,47,0.00031940338751796515,0.9999999999999998,0828
2143,47,0.00015134572082334984,1.0000000000000002,0829
2144,47,9.161842127952833e-05,1.0000000000000004,0830
2145,47,1.5415631244679595e-05,1.0,0831
2146,47,1.1528946881938966e-05,0.9999999999999999,0832
2147,47,2.3969213852047738e-05,1.0000000000000002,0833
2149,50,0.00019502980797029914,0.9895771410071189,0900
2151,50,0.00024344493990255902,0.9462935625278589,0901
2154,50,6.97814406152838e-07,0.9969103086511483,1093
2156,50,0.00018172625862807596,0.9980991108480677,1100
2158,50,0.0005971683868953018,0.9913424354582839,1102
2160,50,0.0001423619360948911,0.9995447917089391,1120
2162,50,0.00010531874204745514,0.9990657531727118,1123
2163,47,0.0004066248555929749,0.8155612308521308,1124
2164,50,9.195801005908283e-05,0.1844387691478689,1124
2165,47,0.00013852596653818864,0.9998200790951648,1125
2167,47,0.00042670483851537646,0.9999996038949611,1126
2169,47,0.00017586424409066228,0.9999999999999999,1127
2170,47,0.0013104308390523892,1.0000000000000007,1128
2171,47,0.0004814462327011474,1.0000000000000004,1129
2172,47,2.4295749654548257e-07,1.0,1135
2173,47,0.0001052731603113418,1.0,1136
2174,47,8.591460457347784e-06,1.0,1144
2175,47,5.999355728017987e-06,1.0000000000000002,1148
2176,47,5.537784893792827e-07,1.0,1149
2177,47,0.00036809679069279536,0.756422728321282,1153
2178,50,0.00011853162079044022,0.24357727167873205,1153
2179,47,0.0002502200171620019,0.9999999999999991,1205
2180,47,9.62875676698117e-06,1.0000000000000002,1206
2181,47,0.0001167386051109766,0.8538847529008846,1630
2182,50,1.99761034189332e-05,0.1461152470991316,1630
2183,47,4.494206000118282e-06,0.9999999999999997,1696
2184,47,4.584972588783345e-06,0.9999999999999994,1776
2185,47,7.334938537361993e-05,0.9999999999999992,1777
2186,47,0.0001175485158795325,0.9999999999999999,1778
2187,47,0.00013199106598155353,0.9999999999999993,1779
2189,50,0.00011611048827661761,0.9980175369541388,1808
2190,47,8.246678177604529e-05,0.9957156125592819,1809
2192,47,7.246898298469741e-06,0.9999999999999996,1810
2193,47,0.00021729105663288115,1.0000000000000002,1895
2194,47,6.796152574452098e-05,1.0,1896
2195,47,2.8434548435656226e-05,0.9999999999999999,1897
2196,47,0.00011956889962066996,0.9999999999999996,1898
2197,47,6.891041583503323e-05,1.0,1899
2198,47,6.249204500687989e-06,1.0000000000000004,1900
2199,47,0.00015813080099188605,1.0000000000000004,1901
2200,47,0.000437980735015564,0.9999999999999987,1902
2201,47,4.224259546207146e-05,1.0000000000000002,1903
2202,47,3.97993505850238e-05,0.9999999999999998,1904
2203,47,3.546496904511677e-05,1.0,2095
2204,47,3.014722844660752e-05,0.9999999999999998,2096
2205,47,6.830122255984789e-05,1.0000000000000007,2097
2206,47,6.377814663711543e-07,1.0000000000000002,2098
2207,47,1.381264845218873e-05,1.0000000000000002,2099
2208,47,6.50387894077275e-05,0.9999999999999996,2100
2209,47,6.308117975352392e-05,1.0000000000000002,2101
2210,47,5.4139554779742204e-05,1.0,2102
2211,47,4.0753825587864926e-05,1.0000000000000002,2103
2212,47,0.00010187094049531293,0.9999999999999999,2104
2213,47,4.366396238821986e-05,1.0,2105
2214,47,3.437695857318537e-05,1.0,2124
2215,47,5.607707104343582e-05,0.9999999999999999,2125
2216,47,1.1086001715174642e-05,1.0000000000000002,2126
2217,47,1.7166954461977076e-05,1.0000000000000007,2127
2218,47,4.88005004777475e-05,0.9999999999999999,2128
2219,47,0.00025339293173559,1.0000000000000004,2129
2220,47,0.00014054896739370884,0.9999999999999992,2130
2221,47,0.00017392893367930282,1.0000000000000007,2137
2222,47,6.151208779035822e-05,1.0000000000000002,2138
2223,47,0.00028867540076662996,1.0000000000000002,2139
2224,47,5.742011064095774e-05,0.9999999999999986,2164
2225,47,8.666197028791368e-05,1.0000000000000002,2165
2226,47,0.00304078917236337,1.0000000000000002,2185
2227,47,2.1006312094903383e-05,0.9999999999999999,2187
2228,47,3.3547455871118336e-05,1.0000000000000002,2188
2229,47,0.0004967111474440032,1.0000000000000009,2238
2230,47,0.001335543608693577,1.0000000000000009,2239
2231,50,6.322354875155971e-05,0.9999999999999998,0718
2232,50,0.00014165883299636415,0.9999999999999998,0893
2233,50,0.00013770297019960662,0.9999999999999998,0894
2234,50,2.2776847505583426e-05,1.0000000000000002,0895
2235,50,3.2265905544871833e-06,1.0,0896
2236,50,1.9023296909462606e-05,1.0,0897
2237,50,4.2387644707782823e-07,0.9999999999999999,0898
2238,50,6.727449974082904e-06,0.9999999999999998,0899
2239,50,1.2629644801035876e-05,0.9927165473264007,0902
2241,50,1.316094671043453e-05,0.9912859415783287,0903
2243,50,5.4504102754800564e-05,0.993734803963817,0904
2245,50,4.166287284435594e-05,0.9999469556074095,0905
2248,58,8.421221823651576e-05,0.9961432820890435,0906
2250,58,0.0001663889208090792,0.9949266721407234,0907
2252,58,0.0001886389113128848,0.9999191815210895,0908
2254,58,0.00022331692538193798,0.9783896794429395,0909
2256,58,0.0001666523612801766,0.9999738881279454,0910
2258,58,1.4488518960820066e-05,0.9946889656127748,0911
2260,58,8.81806839360479e-06,0.9997554029820319,0912
2262,58,3.674899729405501e-05,0.9999204150424046,0913
2263,50,0.00011118049265828684,0.9999999999999999,0914
2264,50,8.179414822858109e-05,0.999999999999999,0915
2265,50,1.8789040581927022e-05,1.0000000000000002,0916
2266,50,2.8269896555986126e-05,1.0,0917
2267,50,4.097165767994214e-06,1.0,0918
2268,50,5.8765191154257505e-06,0.9976725369861934,0919
2270,50,4.014287041544268e-05,1.0000000000000002,0921
2271,50,5.706462856571972e-05,1.0000000000000002,0923
2272,50,2.8539872222619125e-05,1.0000000000000002,0924
2273,50,1.6129823295358937e-05,1.0,0926
2274,50,0.00010308568892221958,0.9999999999999999,0927
2275,50,0.00014053162786348592,0.9999999999999994,0932
2276,50,9.90689112185828e-05,1.0000000000000004,0933
2277,50,0.00025623735617061246,0.9999999999999998,0934
2278,50,9.38019793523256e-06,1.0000000000000002,0935
2279,50,0.0007546426320838262,0.9952479205359385,0936
2281,50,3.573874902219391e-06,0.9648615089815265,0937
2283,50,0.0003158237691522928,0.9940679571406712,0938
2285,50,5.358552935379004e-05,1.0000000000000002,0947
2286,50,9.22327389473776e-05,0.9999999999999994,0948
2287,50,0.0001908792234893627,1.0000000000000004,0949
2288,50,4.8529179873808166e-05,0.9999999999999999,0950
2289,50,3.0891536535989457e-07,0.9999999999999998,0951
2290,50,0.00014668588400737058,0.9999999999999998,0955
2291,50,1.291181446846792e-05,1.0000000000000002,0958
2292,50,3.424566630063089e-06,1.0,0990
2293,50,1.1089459383947666e-05,0.9999999999999999,0991
2294,50,4.4185893137049756e-07,1.0000000000000004,1027
2295,50,7.164689818288854e-05,1.0,1031
2296,50,4.6818583909086465e-05,0.9999999999999997,1032
2297,50,6.996270273092863e-05,1.0,1033
2298,50,5.458740571795381e-05,1.0000000000000002,1037
2299,50,5.969086100183222e-05,1.0,1038
2300,50,3.644947230355952e-05,0.9999999999999998,1039
2301,50,0.00010648730183946412,1.0000000000000002,1040
2302,50,7.745414027065664e-05,1.0000000000000002,1041
2303,50,0.0001019542625689406,0.9999999999999996,1042
2304,50,1.5132198382395733e-05,1.0,1043
2305,50,8.651671130023095e-05,0.9999999999999993,1044
2306,50,3.2480817442850606e-05,1.0000000000000002,1045
2307,50,0.00013849649790970912,1.0000000000000007,1046
2308,50,0.0001290598429127972,1.0000000000000002,1047
2309,50,4.946613591821057e-05,1.0000000000000002,1048
2310,50,7.709048950940879e-05,1.0000000000000002,1049
2311,50,6.391762065632174e-05,1.0,1051
2312,50,0.00011763235392655933,1.0,1052
2313,50,8.841742382880558e-05,0.9999999999999999,1064
2314,50,9.422616879596636e-05,1.0000000000000002,1065
2315,50,2.5214487530874906e-05,0.9999999999999999,1066
2316,50,3.431463699515258e-05,1.0000000000000002,1067
2317,50,0.00013050473694727288,1.0000000000000004,1068
2318,50,6.056488628535778e-05,0.9999999999999999,1069
2319,50,6.912252056766303e-05,1.0,1070
2320,50,5.172952935228817e-06,1.0000000000000002,1071
2321,50,0.00011986695202527893,0.9998837556978232,1072
2323,50,3.2271253082072724e-05,0.9999999999999998,1073
2324,50,6.412269126866164e-05,1.0,1074
2325,50,0.000255431185827136,1.0,1075
2326,50,9.054311574636475e-05,0.9999999999999994,1076
2327,50,0.00012445266191137835,1.0,1077
2328,50,0.00027160599900483064,1.0000000000000002,1078
2329,50,6.0765262979216486e-05,1.0000000000000002,1079
2330,50,2.6974444238721878e-05,0.9999999999999999,1080
2331,50,8.291051079819768e-05,1.0,1081
2332,50,7.974878701392642e-05,0.9999999999999998,1082
2333,50,5.295555297346902e-05,1.0,1084
2334,50,4.678857082211922e-05,1.0000000000000009,1091
2335,50,2.5909932890717077e-05,1.0000000000000002,1092
2336,50,8.592720756482837e-05,1.0000000000000002,1094
2337,50,0.000318351712487121,0.9999999999999997,1095
2338,50,0.00012911287664072574,0.9999999999999998,1096
2339,50,4.893875701543931e-05,0.9999999999999996,1097
2340,50,0.000232214730465579,1.0000000000000002,1098
2341,50,2.778575536683164e-05,0.9999999999999998,1099
2342,50,0.00020920109080254675,0.9999999999999999,1101
2343,50,9.460720959142214e-05,0.9999999999999997,1121
2344,50,0.00015819342435056962,1.0000000000000002,1122
2345,50,3.286490591601562e-05,0.9999999999999996,1151
2346,50,5.579682671425349e-05,1.0000000000000004,1152
2347,50,4.9873039846415015e-05,0.9999999999999999,1207
2348,50,2.9175718597191723e-07,1.0,1209
2349,50,5.262834017641387e-07,0.9999999999999998,1210
2350,50,2.634345887055007e-07,0.9999999999999998,1211
2351,50,3.8949964727906446e-07,1.0000000000000002,1212
2353,53,0.0001301868457959029,0.999894392423553,1287
2354,50,1.0154802266362057e-05,1.0000000000000002,1295
2355,50,6.751384996977053e-05,1.0,1296
2356,50,9.479555842260098e-05,0.9893152722037818,1297
2358,50,0.00035249690919107556,0.9961348468256314,1298
2360,50,0.00010081292861484023,1.0,1300
2361,50,8.124538633629915e-05,1.0000000000000004,1301
2362,50,8.660015883878421e-05,1.0000000000000002,1302
2363,50,0.00033131591157855856,0.9994816021306416,1307
2365,50,0.0001515422779478651,1.0000000000000002,1311
2366,50,0.00012923767194084615,0.9999999999999996,1312
2367,50,0.00012964213266317338,1.0,1313
2368,50,0.00012955780283395858,1.0000000000000004,1315
2369,50,0.00029217795135693373,1.0000000000000002,1316
2370,50,5.1294336095770485e-05,1.0,1317
2371,50,0.00014800202577983882,1.0,1318
2372,50,0.00017478845615199586,0.9999999999999999,1319
2373,50,6.097537558345619e-05,1.0,1320
2374,50,8.128071050805591e-05,1.0000000000000002,1321
2375,50,0.000335518482929911,1.0,1322
2376,50,0.00019161567230440566,1.0000000000000002,1323
2377,50,0.0010175072598687983,0.9999999999999991,1324
2378,50,0.00037181092019123797,0.9996547652746903,1325
2381,50,8.939778963287056e-05,1.0000000000000007,1326
2382,50,9.066365837274278e-05,0.9913288729997148,1327
2384,50,0.00021847620177497593,0.9942221325496584,1328
2386,50,8.432928450841119e-07,0.9999999999999998,1329
2387,50,6.389948386062771e-07,1.0000000000000002,1330
2388,50,4.384591589420223e-05,0.9999999999999999,1331
2389,50,1.1841843805102131e-05,1.0000000000000002,1332
2390,50,7.193877032773797e-05,1.0000000000000002,1333
2391,50,3.7657167084056113e-06,1.0,1334
2392,50,0.0002461870978078942,1.0,1335
2393,50,7.910283877323728e-06,0.9999999999999996,1336
2394,50,0.00041415924873776475,0.9913016600886683,1337
2396,50,6.25207005665716e-05,0.9999999999999996,1348
2397,50,0.00017279981474735445,1.0000000000000002,1351
2398,50,9.04734891840456e-06,0.9999999999999998,1352
2399,50,0.00023849779570683856,1.0,1353
2400,50,0.00016872917062854014,0.9971784685857502,1355
2402,50,2.7926269984897753e-05,0.9979143877532775,1356
2404,50,6.046421692503419e-05,0.9920842966655454,1357
2406,50,5.273970532746033e-05,0.9999920244272144,1358
2408,50,3.7890920210851046e-05,0.9952028832692786,1359
2410,50,0.00014920413591792392,0.9999999999999992,1364
2411,50,0.0001627564822194899,1.0000000000000002,1365
2412,50,9.054248646840831e-05,1.0,1366
2413,50,9.220428714116268e-05,0.9999999999999999,1367
2414,50,0.00012678939876826776,0.9999999999999993,1369
2415,50,3.16125659640441e-05,0.9999999999999998,1370
2416,50,8.381516887024758e-05,1.0000000000000002,1371
2417,50,1.7793340058623664e-06,1.0000000000000009,1386
2418,50,8.231109175971594e-06,1.0000000000000007,1387
2420,53,8.500198624322847e-07,0.9903411640925249,1409
2422,53,0.00010404978207825091,0.991957336305546,1412
2423,50,4.268619064050535e-05,0.9810357616117407,1413
2425,50,9.2266260011233e-05,0.9904134868408492,1414
2427,50,4.040239534078471e-05,0.45997830544896157,1416
2428,53,4.743304137910704e-05,0.5400216945510531,1416
2429,50,9.904860913232653e-05,1.0000000000000007,1418
2430,50,3.746870045356754e-05,1.0000000000000002,1419
2431,50,6.26319825976716e-05,1.0000000000000004,1420
2432,50,1.599678910136875e-05,1.0000000000000002,1425
2433,50,0.00013269420455185951,0.2769762592186849,1447
2434,53,0.0003462652529006038,0.7227689767591822,1447
2437,53,0.0008098203891168088,0.9991681335506517,1448
2439,50,0.00020198389793473116,0.9865323990289662,1449
2441,50,8.664644468501567e-06,1.0000000000000004,1450
2442,50,0.00048454175073719155,0.9797337714827793,1452
2444,50,8.908572299410049e-07,1.0000000000000002,1453
2445,50,7.905103094956572e-07,0.9999999999999994,1454
2446,50,5.002222466597386e-07,1.0000000000000004,1455
2447,50,3.893295034577436e-07,1.0000000000000009,1456
2448,50,0.00010969686402596665,1.0000000000000002,1525
2449,50,0.00017713318183560406,1.0,1526
2450,50,0.0003089839300659914,1.0000000000000004,1527
2451,50,0.00037604147798945474,1.0000000000000002,1528
2452,50,9.361707552259451e-05,1.0000000000000002,1529
2453,50,0.0001886051211712109,1.0000000000000002,1530
2454,50,0.00021446547155083102,0.9999999999999999,1531
2455,50,0.0005309386557701111,1.0,1532
2456,50,0.00019033116027448755,1.0000000000000002,1533
2457,50,1.0902290840184635e-05,1.0,1568
2458,50,3.097249647706721e-05,1.0,1569
2459,50,6.406966190761906e-05,1.0,1573
2460,50,6.446810624189888e-05,0.9999999999999998,1574
2461,50,4.965865687462866e-05,1.0,1575
2462,50,1.3301742764117937e-05,1.0000000000000004,1629
2463,50,6.443319199645248e-06,1.0,1631
2464,50,1.3280964585360279e-05,0.985008825659919,1644
2466,50,1.2027247405418441e-06,1.0000000000000004,1656
2467,50,0.00011526605828568489,1.0000000000000004,1660
2468,50,1.5267936122546757e-07,1.0,1661
2469,50,2.3632712050417635e-05,1.0000000000000004,1736
2470,50,5.019073726638965e-05,0.9999999999999998,1737
2471,50,2.6100754920358984e-05,1.0,1738
2472,50,4.8054722887979644e-05,1.0,1739
2473,50,1.8412471774512193e-05,1.0,1740
2474,50,0.00010737333929434307,1.0000000000000002,1741
2475,50,3.522783733253282e-05,1.0,1825
2476,50,6.397139685668349e-05,1.0,1826
2477,50,7.710838885768418e-07,1.0,1827
2478,50,4.819145580020316e-07,0.9999999999999996,1828
2479,50,1.911688848497053e-05,1.0000000000000002,1831
2480,50,2.3686529167741866e-06,0.9999999999999998,1843
2481,50,2.5833396682859187e-06,0.9999999999999999,1853
2482,50,3.547605722047168e-05,1.0000000000000002,1854
2483,50,2.4351325792072494e-06,0.9999999999999998,1965
2484,50,8.449878502151756e-07,1.0000000000000002,1966
2485,50,2.6374256224009585e-05,1.0000000000000002,1967
2486,50,6.777655891511618e-05,1.0,1968
2487,50,2.486976137991742e-05,1.0,1969
2488,50,1.1026009300689727e-05,1.0,1970
2489,50,0.00019017541579313267,0.9999999999999997,1973
2490,50,0.00020147423059803772,1.0000000000000002,1974
2491,50,0.00015971644818688703,1.0000000000000004,1975
2492,50,2.389965999826072e-06,1.0,1976
2493,50,2.9797017898194723e-05,1.0000000000000002,1977
2494,50,6.402372845494917e-05,1.0000000000000002,1978
2495,50,2.1235656757079783e-05,0.9999999999999999,1998
2496,50,5.124343902917223e-05,0.9999999999999998,1999
2497,50,5.506252361009552e-05,1.0,2006
2498,50,2.827898567462031e-05,0.9999999999999997,2007
2499,50,4.104767219887212e-05,0.9999999999999997,2140
2500,50,1.9811163053666367e-05,1.0,2142
2501,50,1.79707007119542e-05,1.0,2143
2502,50,9.868373033340313e-05,0.9999999999999999,2144
2503,50,6.426577781044642e-05,1.0,2145
2504,50,1.787041181716412e-06,1.0000000000000002,2146
2505,50,1.2416105522903742e-06,1.0,2147
2506,50,3.118263071387146e-05,1.0000000000000002,2148
2507,50,0.00012789177131210087,1.0,2149
2508,50,0.00012806474202643983,1.0,2150
2509,50,5.683098063374465e-06,1.0,2151
2510,50,2.137669512031541e-05,1.0000000000000002,2152
2511,50,4.562613199460572e-06,1.0000000000000002,2153
2512,50,3.331420128998247e-05,1.0,2154
2513,50,3.380634704414686e-05,1.0,2155
2514,50,7.254306396892079e-05,1.0,2159
2515,50,6.518175961906e-05,0.9999999999999998,2160
2516,50,2.9960863913179348e-05,1.0000000000000002,2162
2517,50,1.959970750622308e-05,0.9999999999999997,2163
2518,50,1.5247358367357607e-05,0.9999999999999986,2166
2519,50,4.339686521368776e-05,0.9999999999999997,2167
2520,50,7.326289204803798e-05,0.9999999999999997,2168
2521,50,2.082843511990487e-05,0.9999999999999999,2177
2522,50,1.920581333029491e-06,1.0,2204
2523,50,3.10568351002192e-05,0.9999999999999998,2212
2524,50,1.3122191964186457e-06,0.9999999999999999,2214
2525,50,3.033158011734006e-05,0.9999999999999998,2215
2526,50,2.005106303115629e-06,1.0000000000000002,2217
2527,50,0.00022221835977105026,0.9999999999999997,2231
2528,50,8.6146525800256e-06,0.9999999999999998,2232
2529,53,5.658090524352472e-05,1.0000000000000002,1283
2530,53,3.778033927697412e-06,0.9999999999999998,1284
2531,53,1.8060430227998955e-05,0.9999999999999994,1285
2532,53,6.450237027404949e-05,0.9999999999999996,1288
2533,53,0.00018394736216833363,0.9999999999999997,1290
2534,53,0.00015651975950151245,0.9999999999999994,1291
2535,53,0.0002759389942577463,1.0,1292
2536,53,3.642234322818383e-07,1.0000000000000002,1293
2537,53,7.749399055829257e-07,1.0,1294
2538,53,7.87123071587341e-06,0.9988234852078609,1388
2540,53,0.0001815820365101027,0.9999999999999997,1391
2541,53,7.941262115856204e-05,1.0000000000000002,1392
2542,53,6.349267962080036e-05,1.0,1393
2543,53,0.00018779320658268334,0.9999999999999997,1394
2544,53,9.74458167272402e-05,1.0,1395
2545,53,0.00018508633461904615,0.9999999999999997,1396
2546,53,0.00011111263813038817,1.0000000000000002,1397
2547,53,9.782082877040428e-05,1.0,1398
2548,53,7.789123148961115e-05,1.0000000000000002,1399
2549,53,1.714335598205735e-07,1.0000000000000002,1400
2550,53,8.569711496577669e-05,1.0000000000000002,1401
2551,53,0.0001200676983786576,1.0000000000000002,1402
2552,53,0.00011712569701334957,1.0000000000000004,1403
2553,53,8.776849162658049e-05,0.9999999999999999,1404
2554,53,4.279201278498623e-05,1.0000000000000002,1405
2555,53,3.422634715523216e-05,1.0000000000000002,1406
2556,53,7.792301753668584e-05,0.9999999999999994,1407
2557,53,1.585909958980958e-05,1.0,1408
2558,53,4.5946976268746424e-05,1.0000000000000002,1410
2559,53,6.154636086781099e-05,0.9999999999999993,1411
2560,53,7.66108398928889e-06,0.9999999999999998,1415
2561,53,2.0118027691892616e-06,1.0,1417
2562,53,7.851375035121371e-05,1.0000000000000004,1421
